C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_162.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_162.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_162.jpg,-0.05208333,1,0,30.18989
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_229.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_229.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_229.jpg,-0.05729167,1,0,30.18964
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_328.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_328.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_328.jpg,-0.06770834,1,0,30.18971
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_395.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_395.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_395.jpg,-0.08333334,1,0,30.1895
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_494.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_494.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_494.jpg,-0.1041667,1,0,30.18909
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_567.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_567.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_567.jpg,-0.1197917,1,0,30.18897
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_639.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_639.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_639.jpg,-0.1302083,1,0,30.18932
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_710.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_710.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_710.jpg,-0.1302083,1,0,30.18927
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_780.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_780.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_780.jpg,-0.1354167,1,0,30.18944
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_849.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_849.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_849.jpg,-0.1354167,1,0,30.18964
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_47_59_935.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_47_59_935.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_47_59_935.jpg,-0.1354167,1,0,30.18973
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_032.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_032.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_032.jpg,-0.1354167,1,0,30.18998
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_110.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_110.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_110.jpg,0,1,0,30.18877
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_184.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_184.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_184.jpg,0,1,0,30.19009
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_251.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_251.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_251.jpg,0,1,0,30.19039
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_322.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_322.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_322.jpg,0,1,0,30.19049
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_405.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_405.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_405.jpg,0,1,0,30.19048
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_473.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_473.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_473.jpg,0,1,0,30.19054
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_553.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_553.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_553.jpg,0,1,0,30.19043
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_629.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_629.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_629.jpg,0,1,0,30.19045
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_723.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_723.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_723.jpg,0,1,0,30.19037
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_796.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_796.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_796.jpg,0,1,0,30.19039
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_869.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_869.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_869.jpg,0,1,0,30.19045
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_00_939.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_00_939.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_00_939.jpg,0,1,0,30.19042
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_008.jpg,0,1,0,30.19063
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_080.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_080.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_080.jpg,0,1,0,30.19038
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_157.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_157.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_157.jpg,0,1,0,30.19038
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_233.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_233.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_233.jpg,0,1,0,30.19051
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_310.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_310.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_310.jpg,0,1,0,30.19035
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_378.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_378.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_378.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_449.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_449.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_449.jpg,0,1,0,30.19036
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_529.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_529.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_529.jpg,0,1,0,30.19036
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_598.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_598.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_598.jpg,0,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_671.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_671.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_671.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_747.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_747.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_747.jpg,0,1,0,30.19033
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_821.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_821.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_821.jpg,0,1,0,30.19024
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_897.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_897.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_897.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_01_969.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_01_969.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_01_969.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_038.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_038.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_038.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_106.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_106.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_106.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_181.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_181.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_181.jpg,0,1,0,30.19038
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_255.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_255.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_255.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_327.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_327.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_327.jpg,0,1,0,30.19033
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_399.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_399.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_399.jpg,0,1,0,30.19039
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_469.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_469.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_469.jpg,0,1,0,30.19035
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_541.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_541.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_541.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_611.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_611.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_611.jpg,0,1,0,30.19036
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_682.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_682.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_682.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_752.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_752.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_752.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_823.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_823.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_823.jpg,0,1,0,30.19047
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_898.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_898.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_898.jpg,0,1,0,30.19042
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_02_965.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_02_965.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_02_965.jpg,0,1,0,30.1905
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_033.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_033.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_033.jpg,0.005208334,1,0,30.19052
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_105.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_105.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_105.jpg,0.0625,1,0,30.18938
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_177.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_177.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_177.jpg,0.140625,1,0,30.186
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_249.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_249.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_249.jpg,0.140625,1,0,30.1876
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_323.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_323.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_323.jpg,0.1458333,1,0,30.18839
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_391.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_391.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_391.jpg,0.1458333,1,0,30.18901
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_466.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_466.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_466.jpg,0.15625,1,0,30.18879
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_534.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_534.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_534.jpg,0.15625,1,0,30.18968
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_607.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_607.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_607.jpg,0.15625,1,0,30.18944
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_676.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_676.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_676.jpg,0.15625,1,0,30.18942
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_743.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_743.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_743.jpg,0.15625,1,0,30.18939
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_810.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_810.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_810.jpg,0.15625,1,0,30.18917
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_879.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_879.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_879.jpg,0.15625,1,0,30.18957
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_03_947.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_03_947.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_03_947.jpg,0.15625,1,0,30.18949
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_04_020.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_04_020.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_04_020.jpg,0.15625,1,0,30.18926
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_04_088.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_04_088.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_04_088.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_04_160.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_04_160.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_04_160.jpg,0,1,0,30.18983
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\center_2018_07_01_06_48_04_232.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\left_2018_07_01_06_48_04_232.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Data\IMG\right_2018_07_01_06_48_04_232.jpg,0,1,0,30.18986
