C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_23_26_118.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_23_26_118.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_23_26_118.jpg,0,0,0,15.66819
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_55_665.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_55_665.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_55_665.jpg,0,0,0,1.169091
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_55_737.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_55_737.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_55_737.jpg,0.15,0.06577554,0,1.162055
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_55_807.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_55_807.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_55_807.jpg,0.35,0.291639,0,1.320417
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_55_874.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_55_874.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_55_874.jpg,0.5000001,0.4769651,0,1.659281
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_55_943.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_55_943.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_55_943.jpg,0.6500001,0.6544917,0,2.019099
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_013.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_013.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_013.jpg,0.8500001,0.892445,0,2.786989
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_083.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_083.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_083.jpg,1,1,0,3.439423
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_152.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_152.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_152.jpg,1,1,0,4.33956
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_229.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_229.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_229.jpg,0.8082305,1,0,5.264651
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_299.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_299.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_299.jpg,0.6288802,1,0,5.967993
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_367.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_367.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_367.jpg,0.3904571,1,0,6.899777
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_438.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_438.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_438.jpg,0.1955047,1,0,7.58733
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_509.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_509.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_509.jpg,-0.004495345,1,0,8.485341
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_576.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_576.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_576.jpg,-0.2937826,1,0,9.127851
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_645.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_645.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_645.jpg,-0.1220384,1,0,9.787471
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_712.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_712.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_712.jpg,0,1,0,10.67411
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_781.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_781.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_781.jpg,0,1,0,11.33568
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_850.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_850.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_850.jpg,0,1,0,11.96435
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_917.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_917.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_917.jpg,0,1,0,12.83473
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_56_987.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_56_987.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_56_987.jpg,0,1,0,13.49481
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_57_054.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_57_054.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_57_054.jpg,0,1,0,14.28015
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_57_123.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_57_123.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_57_123.jpg,0,1,0,15.05196
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_57_273.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_57_273.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_57_273.jpg,0,1,0,16.0944
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_574.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_574.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_574.jpg,0,0,0,0.6423399
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_642.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_642.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_642.jpg,0,0,0,0.3076014
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_713.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_713.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_713.jpg,0,0,0,0.08305213
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_784.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_784.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_784.jpg,0,0,0,0.06354006
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_855.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_855.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_855.jpg,0,0,0,0.07453438
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_925.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_925.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_925.jpg,0,0,0,0.07142988
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_58_994.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_58_994.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_58_994.jpg,0,0,0,0.06533941
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_066.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_066.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_066.jpg,0,0,0,0.06329621
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_134.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_134.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_134.jpg,0,0,0,0.06295888
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_204.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_204.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_204.jpg,0,0,0,0.06330678
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_276.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_276.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_276.jpg,0,0.1149542,0,0.09736057
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_345.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_345.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_345.jpg,0,0.2900417,0,0.2593622
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_413.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_413.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_413.jpg,0,0.5417789,0,0.6668437
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_480.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_480.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_480.jpg,0,0.707002,0,1.13376
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_548.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_548.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_548.jpg,0,0.9472095,0,1.960747
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_614.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_614.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_614.jpg,0,1,0,2.668169
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_686.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_686.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_686.jpg,0,1,0,3.374764
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_755.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_755.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_755.jpg,0,1,0,4.314377
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_825.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_825.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_825.jpg,0,1,0,5.013965
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_893.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_893.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_893.jpg,0,1,0,5.940736
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_24_59_962.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_24_59_962.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_24_59_962.jpg,0,1,0,6.63247
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_033.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_033.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_033.jpg,0,1,0,7.548503
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_102.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_102.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_102.jpg,0,1,0,8.230865
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_169.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_169.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_169.jpg,0,1,0,9.134434
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_238.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_238.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_238.jpg,0,1,0,9.807455
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_306.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_306.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_306.jpg,0,1,0,10.47652
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_373.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_373.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_373.jpg,0,1,0,11.3626
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_443.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_443.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_443.jpg,0,1,0,12.1535
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_511.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_511.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_511.jpg,0,1,0,12.85855
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_579.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_579.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_579.jpg,0,1,0,13.50468
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_651.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_651.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_651.jpg,-0.05,1,0,14.36155
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_718.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_718.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_718.jpg,-0.2,1,0,15.03762
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_788.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_788.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_788.jpg,-0.3100958,1,0,15.86049
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_858.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_858.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_858.jpg,-0.1182008,1,0,16.41952
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_929.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_929.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_929.jpg,0,1,0,17.26157
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_00_998.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_00_998.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_00_998.jpg,0,1,0,17.92826
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_01_068.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_01_068.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_01_068.jpg,0,1,0,18.74634
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_01_139.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_01_139.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_01_139.jpg,0,1,0,19.35333
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_01_208.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_01_208.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_01_208.jpg,0,1,0,20.17101
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_01_278.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_01_278.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_01_278.jpg,0,1,0,20.7753
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_01_454.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_01_454.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_01_454.jpg,0,0.6501628,0,21.80989
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_17_365.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_17_365.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_17_365.jpg,0,0,0,17.52864
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_17_435.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_17_435.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_17_435.jpg,-0.1,0,0,17.37002
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_25_17_508.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_25_17_508.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_25_17_508.jpg,-0.3,0,0,17.19618
